4,False,111.93.5.203,221.208.245.226,22,54474,2014-07-27 06:38:41.790740,98,0,5
6,True,221.208.245.226,111.93.5.203,54474,22,2014-07-27 06:38:42.122560,86,0,5
8,False,111.93.5.203,221.208.245.226,22,54474,2014-07-27 06:38:42.123245,490,0,5
9,True,221.208.245.226,111.93.5.203,54474,22,2014-07-27 06:38:42.435472,218,0,5
11,True,221.208.245.226,111.93.5.203,54474,22,2014-07-27 06:38:42.759966,210,0,5
13,False,111.93.5.203,221.208.245.226,22,54474,2014-07-27 06:38:42.825669,530,0,5
14,True,221.208.245.226,111.93.5.203,54474,22,2014-07-27 06:38:43.114756,82,1,5
16,True,221.208.245.226,111.93.5.203,54474,22,2014-07-27 06:38:43.389672,118,0,5
18,False,111.93.5.203,221.208.245.226,22,54474,2014-07-27 06:38:43.390615,118,0,5
19,True,221.208.245.226,111.93.5.203,54474,22,2014-07-27 06:38:43.683850,150,0,5
20,False,111.93.5.203,221.208.245.226,22,54474,2014-07-27 06:38:43.687029,102,0,5
21,True,221.208.245.226,111.93.5.203,54474,22,2014-07-27 06:38:43.963812,134,0,5
22,False,111.93.5.203,221.208.245.226,22,54474,2014-07-27 06:38:43.964815,118,0,5
23,True,221.208.245.226,111.93.5.203,54474,22,2014-07-27 06:38:44.241186,118,0,5
25,False,111.93.5.203,221.208.245.226,22,54474,2014-07-27 06:38:46.016538,206,0,5
26,True,221.208.245.226,111.93.5.203,54474,22,2014-07-27 06:38:46.300001,118,0,5
