4,True,185.53.168.9,111.93.5.203,37023,22,2014-07-31 22:30:15.756289,89,0,2
6,False,111.93.5.203,185.53.168.9,22,37023,2014-07-31 22:30:15.758253,522,0,2
8,True,185.53.168.9,111.93.5.203,37023,22,2014-07-31 22:30:15.894987,714,0,2
10,True,185.53.168.9,111.93.5.203,37023,22,2014-07-31 22:30:16.070012,210,0,2
12,False,111.93.5.203,185.53.168.9,22,37023,2014-07-31 22:30:16.136406,530,0,2
13,True,185.53.168.9,111.93.5.203,37023,22,2014-07-31 22:30:16.315549,82,1,2
15,True,185.53.168.9,111.93.5.203,37023,22,2014-07-31 22:30:16.451038,118,0,2
17,False,111.93.5.203,185.53.168.9,22,37023,2014-07-31 22:30:16.451972,118,0,2
18,True,185.53.168.9,111.93.5.203,37023,22,2014-07-31 22:30:16.621941,150,0,2
20,False,111.93.5.203,185.53.168.9,22,37023,2014-07-31 22:30:17.625835,134,0,2
