4,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:34:10.591075,77,0,0
6,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:34:10.592785,510,0,0
8,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:35:42.335085,862,0,0
10,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:35:42.777561,438,0,0
12,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:35:42.843496,518,0,0
13,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:35:43.254358,238,1,0
15,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:35:43.658328,186,0,1
17,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:35:43.659320,106,0,0
18,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:35:44.081514,154,0,1
19,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:35:44.083170,122,0,0
21,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:35:48.591654,170,0,1
23,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:35:49.595762,122,0,0
25,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:18.189544,170,0,1
27,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:19.192967,122,0,0
29,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:21.177800,170,0,1
31,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:22.181712,122,0,0
33,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:22.776318,170,0,1
35,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:23.781287,122,0,0
36,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:24.310931,170,0,1
38,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:25.314064,122,0,0
39,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:25.718200,170,0,1
41,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:26.721422,122,0,0
42,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:27.125373,170,0,1
44,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:28.128746,122,0,0
45,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:28.532265,234,0,1
47,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:29.535483,122,0,0
48,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:30.134889,170,0,1
50,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:31.138065,122,0,0
51,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:31.576755,170,0,1
53,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:32.580484,122,0,0
54,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:33.055593,170,0,1
56,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:34.058607,122,0,0
57,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:34.585361,234,0,1
59,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:35.589012,122,0,0
60,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:36.027750,170,0,1
62,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:37.031658,122,0,0
63,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:37.501547,170,0,1
65,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:38.504728,122,0,0
66,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:39.100824,170,0,1
68,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:40.103810,122,0,0
69,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:40.649308,170,0,1
71,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:41.652919,122,0,0
72,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:42.058153,170,0,1
74,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:43.062020,122,0,0
75,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:43.465322,170,0,1
77,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:44.470303,122,0,0
78,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:44.929565,170,0,1
80,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:45.932759,122,0,0
81,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:46.358608,234,0,1
83,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:47.361622,122,0,0
84,True,61.174.51.212,111.93.5.203,22393,22,2014-08-12 02:36:47.798838,234,0,1
86,False,111.93.5.203,61.174.51.212,22,22393,2014-08-12 02:36:48.802447,122,0,0
