4,False,111.93.5.203,95.0.212.205,22,59908,2014-08-05 07:16:35.524758,98,0,0
6,True,95.0.212.205,111.93.5.203,59908,22,2014-08-05 07:16:35.706884,86,0,0
8,False,111.93.5.203,95.0.212.205,22,59908,2014-08-05 07:16:35.707587,490,0,0
9,True,95.0.212.205,111.93.5.203,59908,22,2014-08-05 07:16:35.903618,218,0,0
11,True,95.0.212.205,111.93.5.203,59908,22,2014-08-05 07:16:36.121840,210,0,0
13,False,111.93.5.203,95.0.212.205,22,59908,2014-08-05 07:16:36.187418,530,0,0
14,True,95.0.212.205,111.93.5.203,59908,22,2014-08-05 07:16:36.376676,82,1,0
16,True,95.0.212.205,111.93.5.203,59908,22,2014-08-05 07:16:36.554134,118,0,0
18,False,111.93.5.203,95.0.212.205,22,59908,2014-08-05 07:16:36.555112,118,0,1
19,True,95.0.212.205,111.93.5.203,59908,22,2014-08-05 07:16:36.732213,150,0,0
21,False,111.93.5.203,95.0.212.205,22,59908,2014-08-05 07:16:37.736098,134,0,1
22,True,95.0.212.205,111.93.5.203,59908,22,2014-08-05 07:16:37.915363,118,0,0
