4,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:12.228828,77,0,0
6,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:12.230437,510,0,0
7,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:12.772546,862,0,0
9,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:13.359026,438,0,0
11,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:13.424723,518,0,0
12,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:13.953074,238,1,0
14,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:14.482337,186,0,0
16,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:14.483313,106,0,1
17,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:15.015346,154,0,0
18,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:15.016979,122,0,1
19,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:15.593928,170,0,0
21,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:16.597492,122,0,1
22,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:17.136175,170,0,0
24,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:18.139802,122,0,0
25,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:19.426819,122,0,1
26,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:19.955667,170,0,0
28,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:20.959019,122,0,1
29,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:21.486837,170,0,0
31,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:22.490745,122,0,1
32,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:23.065163,170,0,0
34,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:24.070040,122,0,1
35,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:24.644651,170,0,0
37,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:25.648517,122,0,1
38,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:26.202980,170,0,0
40,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:27.207059,122,0,1
41,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:27.690104,170,0,0
43,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:28.693579,122,0,1
44,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:29.180871,170,0,0
46,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:30.184276,122,0,1
47,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:30.715527,170,0,0
49,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:31.719069,122,0,1
50,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:32.273927,170,0,0
52,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:33.277463,122,0,1
53,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:33.813496,170,0,0
55,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:34.816994,122,0,0
56,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:35.606812,122,0,1
57,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:36.088461,170,0,0
59,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:37.091942,122,0,0
61,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:39.692894,170,0,0
63,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:40.697149,122,0,0
64,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:41.510804,122,0,0
66,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:41.908316,170,0,0
69,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:42.912350,122,0,0
71,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:44.562135,170,0,0
73,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:45.565393,122,0,0
75,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:46.603786,170,0,0
77,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:47.606825,122,0,0
79,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:48.566363,170,0,0
81,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:49.570264,122,0,1
82,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:50.201168,170,0,0
84,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:51.204752,122,0,1
85,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:51.908203,170,0,0
87,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:52.912260,122,0,0
89,True,61.174.51.202,111.93.5.203,47305,22,2014-08-04 03:01:53.597696,170,0,0
91,False,111.93.5.203,61.174.51.202,22,47305,2014-08-04 03:01:54.601547,122,0,0
