4,False,111.93.5.203,211.140.18.58,22,60854,2014-08-04 07:37:48.024385,98,0,3
6,True,211.140.18.58,111.93.5.203,60854,22,2014-08-04 07:37:48.183410,86,0,3
8,False,111.93.5.203,211.140.18.58,22,60854,2014-08-04 07:37:48.184123,490,0,3
9,True,211.140.18.58,111.93.5.203,60854,22,2014-08-04 07:37:48.362989,218,0,3
11,True,211.140.18.58,111.93.5.203,60854,22,2014-08-04 07:37:48.555271,210,0,3
13,False,111.93.5.203,211.140.18.58,22,60854,2014-08-04 07:37:48.620834,530,0,3
14,True,211.140.18.58,111.93.5.203,60854,22,2014-08-04 07:37:48.758712,82,1,3
16,True,211.140.18.58,111.93.5.203,60854,22,2014-08-04 07:37:48.884676,118,0,3
18,False,111.93.5.203,211.140.18.58,22,60854,2014-08-04 07:37:48.885668,118,0,3
19,True,211.140.18.58,111.93.5.203,60854,22,2014-08-04 07:37:49.023348,150,0,3
21,False,111.93.5.203,211.140.18.58,22,60854,2014-08-04 07:37:50.028769,134,0,3
22,True,211.140.18.58,111.93.5.203,60854,22,2014-08-04 07:37:50.202746,118,0,3
