4,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:31.836007,86,0,0
5,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:31.837706,77,0,0
7,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:32.403055,862,0,0
8,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:32.403369,478,0,0
9,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:33.005804,438,0,0
11,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:33.071424,518,0,0
12,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:33.690584,238,1,0
14,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:34.305040,186,0,1
16,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:34.305999,106,0,0
17,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:34.931253,154,0,1
18,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:34.932760,122,0,0
19,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:35.569431,170,0,1
21,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:36.572376,122,0,0
22,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:37.203134,170,0,1
24,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:38.206258,122,0,0
25,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:38.830823,170,0,1
27,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:39.833933,122,0,0
28,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:40.462600,170,0,1
30,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:41.465774,122,0,0
31,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:42.089741,234,0,1
33,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:43.093131,122,0,0
34,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:43.730599,170,0,1
36,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:44.733900,122,0,0
37,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:45.368592,170,0,1
39,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:46.371636,122,0,0
40,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:46.995299,170,0,1
42,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:47.998434,122,0,0
43,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:48.624301,170,0,1
45,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:49.627491,122,0,0
46,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:50.078926,170,0,0
48,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:50.274467,170,0,1
50,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:51.277675,122,0,0
51,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:51.919001,234,0,1
53,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:52.922513,122,0,0
54,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:53.547365,170,0,1
56,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:54.550932,122,0,0
57,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:55.418815,122,0,0
59,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:56.640522,170,0,0
61,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:57.645704,122,0,0
62,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:58.283191,170,0,1
64,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:42:59.286981,122,0,0
65,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:42:59.914714,170,0,1
67,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:43:00.918493,122,0,0
68,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:43:01.123283,170,0,0
70,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:43:01.544920,170,0,1
72,False,111.93.5.203,61.174.50.216,22,31769,2014-07-23 05:43:02.547897,122,0,0
73,True,61.174.50.216,111.93.5.203,31769,22,2014-07-23 05:43:03.176566,170,0,1
