4,True,109.168.106.32,111.93.5.203,47594,22,2014-08-13 17:37:43.622687,89,0,0
6,False,111.93.5.203,109.168.106.32,22,47594,2014-08-13 17:37:43.624565,522,0,0
8,True,109.168.106.32,111.93.5.203,47594,22,2014-08-13 17:37:43.782246,714,0,0
10,True,109.168.106.32,111.93.5.203,47594,22,2014-08-13 17:37:43.971639,210,0,0
12,False,111.93.5.203,109.168.106.32,22,47594,2014-08-13 17:37:44.037640,530,0,0
13,True,109.168.106.32,111.93.5.203,47594,22,2014-08-13 17:37:44.190799,82,1,0
15,True,109.168.106.32,111.93.5.203,47594,22,2014-08-13 17:37:44.346797,118,0,0
17,False,111.93.5.203,109.168.106.32,22,47594,2014-08-13 17:37:44.347785,118,0,1
18,True,109.168.106.32,111.93.5.203,47594,22,2014-08-13 17:37:44.510194,150,0,0
20,False,111.93.5.203,109.168.106.32,22,47594,2014-08-13 17:37:45.514063,134,0,0
