4,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:45.936970,77,0,23
6,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:15:45.938616,510,0,23
7,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:46.436091,862,0,23
9,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:46.959710,438,0,23
11,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:15:47.025660,518,0,23
12,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:47.524045,238,1,23
14,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:48.022497,186,0,23
16,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:15:48.023540,106,0,23
17,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:48.514270,154,0,23
18,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:15:48.515891,122,0,23
19,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:49.019626,170,0,23
21,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:15:50.023581,122,0,23
22,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:50.527680,170,0,23
24,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:15:51.531775,122,0,23
25,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:52.037530,170,0,23
27,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:15:53.043235,122,0,23
28,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:53.576428,170,0,23
30,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:15:54.580441,122,0,23
31,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:55.111621,170,0,23
33,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:15:56.115661,122,0,23
34,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:56.631690,170,0,23
36,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:15:57.635704,122,0,23
37,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:58.152551,170,0,23
39,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:15:59.156599,122,0,23
40,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:15:59.690970,170,0,23
42,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:00.695066,122,0,23
43,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:16:01.226849,170,0,23
45,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:02.230933,122,0,23
46,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:16:02.755339,170,0,23
48,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:03.761001,122,0,23
49,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:16:04.288059,170,0,23
51,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:05.292137,122,0,23
52,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:16:05.819384,170,0,23
54,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:06.823443,122,0,23
55,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:16:07.344791,170,0,23
57,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:08.348757,122,0,23
58,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:16:08.890782,170,0,23
60,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:09.896258,122,0,23
61,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:16:10.441064,170,0,23
63,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:11.445094,122,0,23
64,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:16:11.968785,170,0,23
66,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:12.972792,122,0,23
67,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:16:13.554878,170,0,23
69,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:14.558893,122,0,23
70,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:16:15.140293,170,0,23
72,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:16.144338,122,0,23
73,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:16:16.716127,170,0,23
75,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:17.720120,122,0,23
76,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:16:18.305169,170,0,23
78,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:19.309243,122,0,23
79,True,202.109.143.95,111.93.5.203,3425,22,2014-08-15 11:16:19.882420,170,0,23
81,False,111.93.5.203,202.109.143.95,22,3425,2014-08-15 11:16:20.887613,122,0,23
