4,False,111.93.5.203,219.92.5.182,22,47953,2014-08-08 11:59:33.218356,98,0,3
6,True,219.92.5.182,111.93.5.203,47953,22,2014-08-08 11:59:33.401164,86,0,3
8,False,111.93.5.203,219.92.5.182,22,47953,2014-08-08 11:59:33.401841,490,0,3
9,True,219.92.5.182,111.93.5.203,47953,22,2014-08-08 11:59:33.576328,218,0,3
11,True,219.92.5.182,111.93.5.203,47953,22,2014-08-08 11:59:33.810698,210,0,3
13,False,111.93.5.203,219.92.5.182,22,47953,2014-08-08 11:59:33.876295,530,0,3
14,True,219.92.5.182,111.93.5.203,47953,22,2014-08-08 11:59:34.066551,82,1,3
16,True,219.92.5.182,111.93.5.203,47953,22,2014-08-08 11:59:34.248370,118,0,3
18,False,111.93.5.203,219.92.5.182,22,47953,2014-08-08 11:59:34.249334,118,0,3
19,True,219.92.5.182,111.93.5.203,47953,22,2014-08-08 11:59:34.451138,150,0,3
21,False,111.93.5.203,219.92.5.182,22,47953,2014-08-08 11:59:35.455021,134,0,3
22,True,219.92.5.182,111.93.5.203,47953,22,2014-08-08 11:59:35.645363,118,0,3
