4,False,111.93.5.203,222.219.187.9,22,42629,2014-07-22 17:46:26.042800,98,0,3
6,True,222.219.187.9,111.93.5.203,42629,22,2014-07-22 17:46:26.477104,86,0,3
8,False,111.93.5.203,222.219.187.9,22,42629,2014-07-22 17:46:26.477790,490,0,3
9,True,222.219.187.9,111.93.5.203,42629,22,2014-07-22 17:46:26.912593,218,0,3
11,True,222.219.187.9,111.93.5.203,42629,22,2014-07-22 17:46:27.385123,210,0,3
13,False,111.93.5.203,222.219.187.9,22,42629,2014-07-22 17:46:27.450527,530,0,3
14,True,222.219.187.9,111.93.5.203,42629,22,2014-07-22 17:46:27.886296,82,1,3
16,True,222.219.187.9,111.93.5.203,42629,22,2014-07-22 17:46:28.320776,118,0,3
18,False,111.93.5.203,222.219.187.9,22,42629,2014-07-22 17:46:28.321718,118,0,3
19,True,222.219.187.9,111.93.5.203,42629,22,2014-07-22 17:46:28.756106,150,0,3
21,False,111.93.5.203,222.219.187.9,22,42629,2014-07-22 17:46:29.759976,134,0,3
22,True,222.219.187.9,111.93.5.203,42629,22,2014-07-22 17:46:30.194284,118,0,3
