4,False,111.93.5.203,222.219.187.9,22,59003,2014-07-22 17:47:02.892478,98,0,3
6,True,222.219.187.9,111.93.5.203,59003,22,2014-07-22 17:47:03.336866,86,0,3
8,False,111.93.5.203,222.219.187.9,22,59003,2014-07-22 17:47:03.337556,490,0,3
9,True,222.219.187.9,111.93.5.203,59003,22,2014-07-22 17:47:03.772445,218,0,3
11,True,222.219.187.9,111.93.5.203,59003,22,2014-07-22 17:47:04.245660,210,0,3
13,False,111.93.5.203,222.219.187.9,22,59003,2014-07-22 17:47:04.311231,530,0,3
14,True,222.219.187.9,111.93.5.203,59003,22,2014-07-22 17:47:04.748487,82,1,3
16,True,222.219.187.9,111.93.5.203,59003,22,2014-07-22 17:47:05.183547,118,0,3
18,False,111.93.5.203,222.219.187.9,22,59003,2014-07-22 17:47:05.184460,118,0,3
19,True,222.219.187.9,111.93.5.203,59003,22,2014-07-22 17:47:05.619475,150,0,3
21,False,111.93.5.203,222.219.187.9,22,59003,2014-07-22 17:47:06.623418,134,0,3
22,True,222.219.187.9,111.93.5.203,59003,22,2014-07-22 17:47:07.058207,118,0,3
