4,True,60.173.10.142,111.93.5.203,4261,22,2014-08-07 00:21:29.434817,77,0,0
6,False,111.93.5.203,60.173.10.142,22,4261,2014-08-07 00:21:29.436434,510,0,0
7,True,60.173.10.142,111.93.5.203,4261,22,2014-08-07 00:21:29.824203,862,0,0
9,True,60.173.10.142,111.93.5.203,4261,22,2014-08-07 00:21:30.250463,438,0,0
11,False,111.93.5.203,60.173.10.142,22,4261,2014-08-07 00:21:30.316123,518,0,0
12,True,60.173.10.142,111.93.5.203,4261,22,2014-08-07 00:21:30.705941,238,1,0
14,True,60.173.10.142,111.93.5.203,4261,22,2014-08-07 00:21:31.093619,186,0,1
16,False,111.93.5.203,60.173.10.142,22,4261,2014-08-07 00:21:31.094578,106,0,0
17,True,60.173.10.142,111.93.5.203,4261,22,2014-08-07 00:21:31.482174,234,0,1
19,False,111.93.5.203,60.173.10.142,22,4261,2014-08-07 00:21:32.488106,122,0,0
20,True,60.173.10.142,111.93.5.203,4261,22,2014-08-07 00:21:32.875860,154,0,1
