4,True,60.173.10.142,111.93.5.203,1537,22,2014-08-07 00:22:51.828011,77,0,0
6,False,111.93.5.203,60.173.10.142,22,1537,2014-08-07 00:22:51.829542,510,0,0
7,True,60.173.10.142,111.93.5.203,1537,22,2014-08-07 00:22:52.224781,862,0,0
9,True,60.173.10.142,111.93.5.203,1537,22,2014-08-07 00:22:52.652048,438,0,0
11,False,111.93.5.203,60.173.10.142,22,1537,2014-08-07 00:22:52.718014,518,0,0
12,True,60.173.10.142,111.93.5.203,1537,22,2014-08-07 00:22:53.117814,238,1,0
14,True,60.173.10.142,111.93.5.203,1537,22,2014-08-07 00:22:53.558726,186,0,0
16,False,111.93.5.203,60.173.10.142,22,1537,2014-08-07 00:22:53.559686,106,0,1
17,True,60.173.10.142,111.93.5.203,1537,22,2014-08-07 00:22:53.964126,170,0,0
19,False,111.93.5.203,60.173.10.142,22,1537,2014-08-07 00:22:54.968010,122,0,0
21,True,60.173.10.142,111.93.5.203,1537,22,2014-08-07 00:22:55.356990,154,0,0
