4,True,185.53.168.9,111.93.5.203,39762,22,2014-08-04 03:26:45.122098,89,0,2
6,False,111.93.5.203,185.53.168.9,22,39762,2014-08-04 03:26:45.123973,522,0,2
8,True,185.53.168.9,111.93.5.203,39762,22,2014-08-04 03:26:45.262803,714,0,2
10,True,185.53.168.9,111.93.5.203,39762,22,2014-08-04 03:26:45.441092,210,0,2
12,False,111.93.5.203,185.53.168.9,22,39762,2014-08-04 03:26:45.506743,530,0,2
13,True,185.53.168.9,111.93.5.203,39762,22,2014-08-04 03:26:45.648211,82,1,2
15,True,185.53.168.9,111.93.5.203,39762,22,2014-08-04 03:26:45.786779,118,0,2
17,False,111.93.5.203,185.53.168.9,22,39762,2014-08-04 03:26:45.787740,118,0,2
18,True,185.53.168.9,111.93.5.203,39762,22,2014-08-04 03:26:45.926269,150,0,2
20,False,111.93.5.203,185.53.168.9,22,39762,2014-08-04 03:26:46.930185,134,0,2
