4,False,111.93.5.203,61.147.80.6,22,35829,2014-07-26 15:34:01.667946,98,0,0
6,True,61.147.80.6,111.93.5.203,35829,22,2014-07-26 15:34:02.065735,86,0,0
8,False,111.93.5.203,61.147.80.6,22,35829,2014-07-26 15:34:02.066404,490,0,0
9,True,61.147.80.6,111.93.5.203,35829,22,2014-07-26 15:34:02.465907,218,0,0
11,True,61.147.80.6,111.93.5.203,35829,22,2014-07-26 15:34:02.900195,210,0,0
13,False,111.93.5.203,61.147.80.6,22,35829,2014-07-26 15:34:02.965673,530,0,0
14,True,61.147.80.6,111.93.5.203,35829,22,2014-07-26 15:34:03.371673,82,1,0
16,True,61.147.80.6,111.93.5.203,35829,22,2014-07-26 15:34:03.769084,118,0,1
18,False,111.93.5.203,61.147.80.6,22,35829,2014-07-26 15:34:03.770018,118,0,0
19,True,61.147.80.6,111.93.5.203,35829,22,2014-07-26 15:34:04.167530,150,0,1
21,False,111.93.5.203,61.147.80.6,22,35829,2014-07-26 15:34:05.171342,134,0,0
22,True,61.147.80.6,111.93.5.203,35829,22,2014-07-26 15:34:05.570949,118,0,1
