4,True,60.173.10.142,111.93.5.203,4462,22,2014-08-07 00:29:24.078892,77,0,0
6,False,111.93.5.203,60.173.10.142,22,4462,2014-08-07 00:29:24.080489,510,0,0
7,True,60.173.10.142,111.93.5.203,4462,22,2014-08-07 00:29:24.469410,862,0,0
9,True,60.173.10.142,111.93.5.203,4462,22,2014-08-07 00:29:24.895493,438,0,0
11,False,111.93.5.203,60.173.10.142,22,4462,2014-08-07 00:29:24.961955,518,0,0
12,True,60.173.10.142,111.93.5.203,4462,22,2014-08-07 00:29:25.351241,238,1,0
14,True,60.173.10.142,111.93.5.203,4462,22,2014-08-07 00:29:25.739943,186,0,1
16,False,111.93.5.203,60.173.10.142,22,4462,2014-08-07 00:29:25.740967,106,0,0
17,True,60.173.10.142,111.93.5.203,4462,22,2014-08-07 00:29:26.132842,170,0,1
19,False,111.93.5.203,60.173.10.142,22,4462,2014-08-07 00:29:27.136666,122,0,0
20,True,60.173.10.142,111.93.5.203,4462,22,2014-08-07 00:29:27.525593,154,0,1
