4,False,111.93.5.203,88.103.247.60,22,34934,2014-08-08 09:47:57.545827,98,0,0
6,True,88.103.247.60,111.93.5.203,34934,22,2014-08-08 09:47:57.784069,86,0,0
8,False,111.93.5.203,88.103.247.60,22,34934,2014-08-08 09:47:57.784762,490,0,0
9,True,88.103.247.60,111.93.5.203,34934,22,2014-08-08 09:47:58.037741,218,0,0
11,True,88.103.247.60,111.93.5.203,34934,22,2014-08-08 09:47:58.336977,210,0,0
13,False,111.93.5.203,88.103.247.60,22,34934,2014-08-08 09:47:58.402548,530,0,0
14,True,88.103.247.60,111.93.5.203,34934,22,2014-08-08 09:47:58.626408,82,1,0
16,True,88.103.247.60,111.93.5.203,34934,22,2014-08-08 09:47:58.852929,118,0,0
18,False,111.93.5.203,88.103.247.60,22,34934,2014-08-08 09:47:58.853855,118,0,1
19,True,88.103.247.60,111.93.5.203,34934,22,2014-08-08 09:47:59.135273,150,0,0
21,False,111.93.5.203,88.103.247.60,22,34934,2014-08-08 09:48:00.139147,134,0,0
23,True,88.103.247.60,111.93.5.203,34934,22,2014-08-08 09:48:00.744995,118,0,0
