4,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:34.136723,86,0,0
5,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:34.137336,77,0,0
7,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:34.532814,862,0,0
8,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:34.533137,478,0,0
9,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:34.927019,438,0,0
11,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:34.992923,518,0,0
12,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:35.390819,238,1,0
14,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:35.785121,186,0,1
16,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:35.786072,106,0,0
17,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:36.200537,154,0,1
18,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:36.202119,122,0,0
19,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:36.683648,170,0,1
21,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:37.687598,122,0,0
22,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:38.149868,170,0,1
24,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:39.153146,122,0,0
25,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:39.548013,170,0,1
27,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:40.552652,122,0,0
28,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:41.035897,170,0,1
30,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:42.039855,122,0,0
31,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:42.543269,170,0,1
33,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:43.547299,122,0,0
35,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:44.306317,170,0,1
37,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:45.310203,122,0,0
38,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:45.794827,234,0,1
40,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:46.799143,122,0,0
42,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:47.623166,170,0,1
44,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:48.627192,122,0,0
45,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:49.142005,170,0,1
47,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:50.145259,122,0,0
49,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:50.843846,170,0,1
51,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:51.848058,122,0,0
52,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:52.367981,170,0,1
54,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:53.371225,122,0,0
56,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:54.112424,170,0,1
58,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:55.115431,122,0,0
60,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:56.752923,170,0,1
62,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:57.756310,122,0,0
63,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:13:58.261884,170,0,1
65,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:13:59.265141,122,0,0
67,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:14:05.991571,170,0,1
69,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:14:06.995500,122,0,0
71,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:14:08.278580,170,0,1
73,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:14:09.281708,122,0,0
75,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:14:10.180335,170,0,1
77,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:14:11.184191,122,0,0
78,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:14:11.583356,170,0,1
80,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:14:12.586524,122,0,0
81,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:14:12.979941,170,0,1
83,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:14:13.983496,122,0,0
84,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:14:15.002814,122,0,0
86,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:14:22.771774,170,0,1
88,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:14:23.775811,122,0,0
89,True,61.174.51.223,111.93.5.203,41803,22,2014-08-06 06:14:24.327570,170,0,1
91,False,111.93.5.203,61.174.51.223,22,41803,2014-08-06 06:14:25.330953,122,0,0
