4,False,111.93.5.203,185.13.225.147,22,53929,2014-08-03 05:31:11.291703,98,0,3
6,True,185.13.225.147,111.93.5.203,53929,22,2014-08-03 05:31:11.522134,86,0,3
8,False,111.93.5.203,185.13.225.147,22,53929,2014-08-03 05:31:11.522878,490,0,3
10,True,185.13.225.147,111.93.5.203,53929,22,2014-08-03 05:31:11.773319,218,0,3
12,True,185.13.225.147,111.93.5.203,53929,22,2014-08-03 05:31:11.991661,210,0,3
14,False,111.93.5.203,185.13.225.147,22,53929,2014-08-03 05:31:12.056684,530,0,3
15,True,185.13.225.147,111.93.5.203,53929,22,2014-08-03 05:31:12.255541,82,1,3
17,True,185.13.225.147,111.93.5.203,53929,22,2014-08-03 05:31:12.444011,118,0,3
19,False,111.93.5.203,185.13.225.147,22,53929,2014-08-03 05:31:12.445059,118,0,3
20,True,185.13.225.147,111.93.5.203,53929,22,2014-08-03 05:31:12.622886,150,0,3
22,False,111.93.5.203,185.13.225.147,22,53929,2014-08-03 05:31:13.626637,134,0,3
23,True,185.13.225.147,111.93.5.203,53929,22,2014-08-03 05:31:13.802168,118,0,3
