4,True,60.173.10.142,111.93.5.203,3473,22,2014-08-07 00:49:41.112238,77,0,0
6,False,111.93.5.203,60.173.10.142,22,3473,2014-08-07 00:49:41.113848,510,0,0
7,True,60.173.10.142,111.93.5.203,3473,22,2014-08-07 00:49:41.501475,862,0,0
9,True,60.173.10.142,111.93.5.203,3473,22,2014-08-07 00:49:41.932046,438,0,0
11,False,111.93.5.203,60.173.10.142,22,3473,2014-08-07 00:49:41.998160,518,0,0
12,True,60.173.10.142,111.93.5.203,3473,22,2014-08-07 00:49:42.390461,238,1,0
14,True,60.173.10.142,111.93.5.203,3473,22,2014-08-07 00:49:42.778198,186,0,0
16,False,111.93.5.203,60.173.10.142,22,3473,2014-08-07 00:49:42.779187,106,0,1
17,True,60.173.10.142,111.93.5.203,3473,22,2014-08-07 00:49:43.169144,170,0,0
19,False,111.93.5.203,60.173.10.142,22,3473,2014-08-07 00:49:44.173066,122,0,1
20,True,60.173.10.142,111.93.5.203,3473,22,2014-08-07 00:49:44.560734,154,0,0
