4,False,111.93.5.203,122.70.133.245,22,38915,2014-07-27 02:21:18.694508,98,0,3
6,True,122.70.133.245,111.93.5.203,38915,22,2014-07-27 02:21:18.941675,86,0,3
8,False,111.93.5.203,122.70.133.245,22,38915,2014-07-27 02:21:18.942364,490,0,3
9,True,122.70.133.245,111.93.5.203,38915,22,2014-07-27 02:21:19.189731,218,0,3
11,True,122.70.133.245,111.93.5.203,38915,22,2014-07-27 02:21:19.473969,210,0,3
13,False,111.93.5.203,122.70.133.245,22,38915,2014-07-27 02:21:19.539894,530,0,3
14,True,122.70.133.245,111.93.5.203,38915,22,2014-07-27 02:21:19.787567,82,1,3
16,True,122.70.133.245,111.93.5.203,38915,22,2014-07-27 02:21:20.034919,118,0,3
18,False,111.93.5.203,122.70.133.245,22,38915,2014-07-27 02:21:20.035844,118,0,3
19,True,122.70.133.245,111.93.5.203,38915,22,2014-07-27 02:21:20.282902,166,0,3
21,False,111.93.5.203,122.70.133.245,22,38915,2014-07-27 02:21:21.286746,134,0,3
22,True,122.70.133.245,111.93.5.203,38915,22,2014-07-27 02:21:21.533857,118,0,3
