4,False,111.93.5.203,61.147.80.6,22,48532,2014-07-26 15:32:15.202250,98,0,0
6,True,61.147.80.6,111.93.5.203,48532,22,2014-07-26 15:32:15.575930,86,0,0
8,False,111.93.5.203,61.147.80.6,22,48532,2014-07-26 15:32:15.576559,490,0,0
9,True,61.147.80.6,111.93.5.203,48532,22,2014-07-26 15:32:15.951233,218,0,0
11,True,61.147.80.6,111.93.5.203,48532,22,2014-07-26 15:32:16.364927,210,0,0
13,False,111.93.5.203,61.147.80.6,22,48532,2014-07-26 15:32:16.431011,530,0,0
14,True,61.147.80.6,111.93.5.203,48532,22,2014-07-26 15:32:16.805632,82,1,0
16,True,61.147.80.6,111.93.5.203,48532,22,2014-07-26 15:32:17.180619,118,0,0
18,False,111.93.5.203,61.147.80.6,22,48532,2014-07-26 15:32:17.181490,118,0,1
19,True,61.147.80.6,111.93.5.203,48532,22,2014-07-26 15:32:17.557656,150,0,0
21,False,111.93.5.203,61.147.80.6,22,48532,2014-07-26 15:32:18.561432,134,0,0
22,False,111.93.5.203,61.147.80.6,22,48532,2014-07-26 15:32:19.522818,134,0,1
23,True,61.147.80.6,111.93.5.203,48532,22,2014-07-26 15:32:19.999925,118,0,0
