4,False,111.93.5.203,111.203.16.53,22,62741,2014-07-30 04:16:18.491786,98,0,0
6,True,111.203.16.53,111.93.5.203,62741,22,2014-07-30 04:16:18.731166,86,0,0
8,False,111.93.5.203,111.203.16.53,22,62741,2014-07-30 04:16:18.731902,490,0,0
9,True,111.203.16.53,111.93.5.203,62741,22,2014-07-30 04:16:18.971197,218,0,0
11,True,111.203.16.53,111.93.5.203,62741,22,2014-07-30 04:16:19.250035,210,0,0
13,False,111.93.5.203,111.203.16.53,22,62741,2014-07-30 04:16:19.315788,530,0,0
14,True,111.203.16.53,111.93.5.203,62741,22,2014-07-30 04:16:19.556026,82,1,0
16,True,111.203.16.53,111.93.5.203,62741,22,2014-07-30 04:16:19.795276,118,0,0
18,False,111.93.5.203,111.203.16.53,22,62741,2014-07-30 04:16:19.796253,118,0,1
19,True,111.203.16.53,111.93.5.203,62741,22,2014-07-30 04:16:20.035535,150,0,0
21,False,111.93.5.203,111.203.16.53,22,62741,2014-07-30 04:16:21.039423,134,0,1
22,True,111.203.16.53,111.93.5.203,62741,22,2014-07-30 04:16:21.283425,118,0,0
