4,True,109.168.106.32,111.93.5.203,39849,22,2014-08-15 06:38:05.610954,89,0,0
6,False,111.93.5.203,109.168.106.32,22,39849,2014-08-15 06:38:05.612835,522,0,0
8,True,109.168.106.32,111.93.5.203,39849,22,2014-08-15 06:38:05.846170,714,0,0
10,True,109.168.106.32,111.93.5.203,39849,22,2014-08-15 06:38:06.115941,210,0,0
12,False,111.93.5.203,109.168.106.32,22,39849,2014-08-15 06:38:06.181868,530,0,0
13,True,109.168.106.32,111.93.5.203,39849,22,2014-08-15 06:38:06.417670,82,1,0
15,True,109.168.106.32,111.93.5.203,39849,22,2014-08-15 06:38:06.648036,118,0,1
17,False,111.93.5.203,109.168.106.32,22,39849,2014-08-15 06:38:06.649059,118,0,0
18,True,109.168.106.32,111.93.5.203,39849,22,2014-08-15 06:38:06.882497,150,0,1
20,False,111.93.5.203,109.168.106.32,22,39849,2014-08-15 06:38:07.886321,134,0,0
