5,False,111.93.5.203,95.0.212.205,22,33797,2014-08-05 07:03:34.537973,98,0,0
7,True,95.0.212.205,111.93.5.203,33797,22,2014-08-05 07:03:34.741362,86,0,0
9,False,111.93.5.203,95.0.212.205,22,33797,2014-08-05 07:03:34.742046,490,0,0
10,True,95.0.212.205,111.93.5.203,33797,22,2014-08-05 07:03:34.920961,218,0,0
12,True,95.0.212.205,111.93.5.203,33797,22,2014-08-05 07:03:35.135365,210,0,0
14,False,111.93.5.203,95.0.212.205,22,33797,2014-08-05 07:03:35.204320,530,0,0
15,True,95.0.212.205,111.93.5.203,33797,22,2014-08-05 07:03:35.380370,82,1,0
17,True,95.0.212.205,111.93.5.203,33797,22,2014-08-05 07:03:35.555330,118,0,0
19,False,111.93.5.203,95.0.212.205,22,33797,2014-08-05 07:03:35.556263,118,0,1
20,True,95.0.212.205,111.93.5.203,33797,22,2014-08-05 07:03:35.737135,166,0,0
22,False,111.93.5.203,95.0.212.205,22,33797,2014-08-05 07:03:36.741037,134,0,1
23,True,95.0.212.205,111.93.5.203,33797,22,2014-08-05 07:03:36.914344,118,0,0
