4,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:32.934911,77,0,23
6,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:32.936633,510,0,23
7,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:33.436760,862,0,23
9,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:33.965221,438,0,23
11,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:34.030837,518,0,23
12,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:34.530394,238,1,23
14,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:35.036079,186,0,23
16,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:35.037111,106,0,23
17,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:35.531256,154,0,23
18,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:35.532766,122,0,23
19,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:36.017263,170,0,23
21,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:37.023070,122,0,23
22,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:37.531207,170,0,23
24,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:38.535034,122,0,23
25,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:39.027152,170,0,23
27,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:40.030980,122,0,23
28,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:40.535527,170,0,23
30,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:41.539343,122,0,23
31,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:42.045060,170,0,23
33,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:43.049794,122,0,23
34,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:43.536641,234,0,23
36,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:44.540527,122,0,23
37,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:44.944725,170,0,23
39,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:45.947827,122,0,23
40,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:46.465384,170,0,23
42,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:47.468642,122,0,23
43,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:47.872354,170,0,23
45,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:48.875385,122,0,23
46,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:49.280168,170,0,23
48,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:50.319271,122,0,23
49,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:50.722855,170,0,23
51,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:51.726040,122,0,23
52,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:52.143259,170,0,23
54,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:53.148560,122,0,23
55,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:53.553007,170,0,23
57,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:54.556775,122,0,23
58,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:54.960685,234,0,23
60,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:55.964440,122,0,23
61,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:56.368169,170,0,23
63,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:57.373224,122,0,23
64,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:57.776889,234,0,23
66,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:50:58.780737,122,0,23
67,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:50:59.196154,170,0,23
69,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:51:00.200021,122,0,23
70,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:51:00.603655,170,0,23
72,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:51:01.607506,122,0,23
73,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:51:02.011196,170,0,23
75,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:51:03.016806,122,0,23
76,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:51:03.421538,170,0,23
78,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:51:04.425447,122,0,23
79,True,116.10.191.195,111.93.5.203,33613,22,2014-07-23 10:51:04.889473,234,0,23
81,False,111.93.5.203,116.10.191.195,22,33613,2014-07-23 10:51:05.893528,122,0,23
