4,False,111.93.5.203,95.0.212.205,22,45179,2014-08-05 07:19:56.107473,98,0,0
6,True,95.0.212.205,111.93.5.203,45179,22,2014-08-05 07:19:56.285122,86,0,0
8,False,111.93.5.203,95.0.212.205,22,45179,2014-08-05 07:19:56.285820,490,0,0
9,True,95.0.212.205,111.93.5.203,45179,22,2014-08-05 07:19:56.463216,218,0,0
11,True,95.0.212.205,111.93.5.203,45179,22,2014-08-05 07:19:56.682166,210,0,0
13,False,111.93.5.203,95.0.212.205,22,45179,2014-08-05 07:19:56.750379,530,0,0
14,True,95.0.212.205,111.93.5.203,45179,22,2014-08-05 07:19:56.939007,82,1,0
16,True,95.0.212.205,111.93.5.203,45179,22,2014-08-05 07:19:57.118131,118,0,0
18,False,111.93.5.203,95.0.212.205,22,45179,2014-08-05 07:19:57.119110,118,0,1
19,True,95.0.212.205,111.93.5.203,45179,22,2014-08-05 07:19:57.299125,150,0,0
21,False,111.93.5.203,95.0.212.205,22,45179,2014-08-05 07:19:58.303000,134,0,1
22,True,95.0.212.205,111.93.5.203,45179,22,2014-08-05 07:19:58.486073,118,0,0
