4,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:39.129763,77,0,0
6,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:39.131270,510,0,0
7,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:39.698357,862,0,0
9,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:40.301525,438,0,0
11,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:40.367157,518,0,0
12,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:40.935245,238,1,0
14,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:41.508795,186,0,1
16,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:41.509747,106,0,0
17,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:42.072366,154,0,1
18,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:42.073929,122,0,0
19,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:42.648136,170,0,1
21,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:43.653473,122,0,0
23,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:44.907729,170,0,1
25,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:45.911270,122,0,0
26,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:46.588664,170,0,1
28,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:47.592039,122,0,0
29,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:48.242679,170,0,1
31,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:49.246067,122,0,0
32,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:49.824278,170,0,1
34,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:50.828245,122,0,0
36,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:51.582082,170,0,1
38,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:52.585688,122,0,0
39,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:53.169547,170,0,1
41,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:54.173086,122,0,0
42,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:54.811736,170,0,1
44,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:55.815228,122,0,0
46,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:56.634776,170,0,1
48,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:57.638624,122,0,0
50,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:58.368387,170,0,1
52,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:50:59.372175,122,0,0
53,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:50:59.965143,170,0,1
55,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:51:00.968702,122,0,0
56,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:51:01.532356,170,0,1
58,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:51:02.535843,122,0,0
60,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:51:03.194573,170,0,1
62,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:51:04.197824,122,0,0
63,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:51:04.793345,170,0,1
65,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:51:05.797597,122,0,0
66,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:51:06.380498,170,0,1
68,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:51:07.383655,122,0,0
69,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:51:07.954133,170,0,1
71,False,111.93.5.203,61.174.50.216,22,58776,2014-08-01 13:51:08.957369,122,0,0
72,True,61.174.50.216,111.93.5.203,58776,22,2014-08-01 13:51:09.661959,170,0,1
