4,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:40.307064,77,0,22
6,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:40.308850,510,0,22
7,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:40.726162,862,0,22
9,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:41.180464,438,0,22
11,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:41.246150,518,0,22
12,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:41.666106,238,1,22
14,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:42.083399,186,0,22
16,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:42.084354,106,0,22
17,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:42.501790,154,0,22
18,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:42.503356,122,0,22
19,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:42.920573,170,0,22
21,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:43.924535,122,0,22
22,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:44.341720,170,0,22
24,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:45.347334,122,0,22
25,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:45.764499,170,0,22
27,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:46.768491,122,0,22
28,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:47.185651,170,0,22
30,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:48.189656,122,0,22
31,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:48.606763,170,0,22
33,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:49.610841,122,0,22
34,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:50.028147,170,0,22
36,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:51.033815,122,0,22
37,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:51.452517,170,0,22
39,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:52.456607,122,0,22
40,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:52.883323,170,0,22
42,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:53.887339,122,0,22
43,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:54.304495,170,0,22
45,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:55.308383,122,0,22
46,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:55.725631,170,0,22
48,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:56.729591,122,0,22
49,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:57.148244,170,0,22
51,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:58.152244,122,0,22
52,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:58.569462,170,0,22
54,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:04:59.573483,122,0,22
55,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:04:59.990643,170,0,22
57,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:05:00.994611,122,0,22
58,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:05:01.412502,170,0,22
60,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:05:02.415746,122,0,22
61,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:05:02.837699,170,0,22
63,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:05:03.841000,122,0,22
64,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:05:04.258152,170,0,22
66,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:05:04.261423,90,0,22
67,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:05:04.678439,122,0,22
68,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:05:04.679538,106,0,22
69,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:05:05.105211,250,0,22
70,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:05:05.111611,90,0,22
71,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:05:05.528698,90,0,22
73,True,116.10.191.217,111.93.5.203,2993,22,2014-08-05 00:05:05.983779,106,0,22
75,False,111.93.5.203,116.10.191.217,22,2993,2014-08-05 00:05:05.985036,90,0,22
