4,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:35.365944,86,0,0
5,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:35.373897,77,0,0
7,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:35.938408,862,0,0
8,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:35.938724,478,0,0
9,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:36.487780,438,0,0
11,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:36.553523,518,0,0
12,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:37.113216,238,1,0
14,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:37.654147,186,0,1
16,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:37.655173,106,0,0
17,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:38.209875,154,0,1
18,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:38.211486,122,0,0
20,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:40.459741,170,0,1
22,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:41.462891,122,0,0
24,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:44.072471,170,0,1
26,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:45.075431,122,0,0
28,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:48.026566,170,0,1
30,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:49.029860,122,0,0
31,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:49.572339,170,0,1
33,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:50.575433,122,0,0
34,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:51.119273,170,0,1
36,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:52.122369,122,0,0
37,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:52.665899,170,0,1
39,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:53.669153,122,0,0
40,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:54.211666,234,0,1
42,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:55.215645,122,0,0
43,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:55.810925,170,0,1
45,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:56.814101,122,0,0
46,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:57.822810,122,0,0
47,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:58.339392,170,0,1
49,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:53:59.342605,122,0,0
50,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:53:59.886820,170,0,1
52,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:00.889969,122,0,0
53,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:54:01.433722,170,0,1
55,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:02.437462,122,0,0
56,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:54:02.990915,170,0,1
58,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:03.994193,122,0,0
59,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:54:04.536310,170,0,1
61,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:05.539485,122,0,0
62,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:54:06.138418,170,0,1
64,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:07.142175,122,0,0
65,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:54:07.234853,170,0,0
67,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:54:07.685945,170,0,1
69,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:08.689739,122,0,0
70,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:09.506808,122,0,0
71,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:11.146808,122,0,0
72,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:54:11.745045,170,0,1
74,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:54:12.702921,170,0,0
76,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:12.748064,122,0,0
77,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:54:13.289949,170,0,1
79,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:14.292942,122,0,0
80,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:54:14.835482,170,0,1
82,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:15.839961,122,0,0
83,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:54:16.383016,170,0,1
85,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:17.386041,122,0,0
86,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:18.166809,122,0,0
87,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:54:18.707973,170,0,1
89,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:19.710926,122,0,0
90,True,61.174.50.163,111.93.5.203,2614,22,2014-07-26 08:54:20.253457,170,0,1
92,False,111.93.5.203,61.174.50.163,22,2614,2014-07-26 08:54:21.256550,122,0,0
