4,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:35:57.476498,98,0,14
6,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:35:57.890230,88,0,14
8,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:35:57.890964,490,0,14
9,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:35:58.303487,218,0,14
11,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:35:58.795422,210,0,14
13,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:35:58.862045,530,0,14
14,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:35:59.276964,82,1,14
16,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:35:59.690132,118,0,14
18,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:35:59.692580,118,0,14
19,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:36:00.113801,134,0,14
20,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:36:00.115334,134,0,14
21,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:36:00.529986,150,0,14
23,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:36:01.532982,134,0,14
24,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:36:02.494802,134,0,14
25,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:36:02.946641,150,0,14
27,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:36:03.949758,134,0,14
28,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:36:04.383653,150,0,14
30,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:36:05.386724,134,0,14
31,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:36:05.813614,150,0,14
33,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:36:06.816623,134,0,14
34,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:36:07.255994,150,0,14
36,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:36:08.259027,134,0,14
38,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:36:08.930580,150,0,14
40,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:36:09.933667,134,0,14
42,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:36:10.414236,166,0,14
44,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:36:11.417358,134,0,14
45,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:36:11.894683,150,0,14
47,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:36:12.897950,134,0,14
48,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:36:13.339465,150,0,14
50,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:36:14.342470,134,0,14
51,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:36:14.764481,150,0,14
53,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:36:15.768802,134,0,14
54,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:36:16.203166,150,0,14
56,False,111.93.5.203,144.0.0.43,22,22393,2014-07-30 00:36:17.206215,134,0,14
57,True,144.0.0.43,111.93.5.203,22393,22,2014-07-30 00:36:17.637644,150,0,14
