4,True,60.173.10.142,111.93.5.203,4486,22,2014-08-07 00:38:58.675987,77,0,0
6,False,111.93.5.203,60.173.10.142,22,4486,2014-08-07 00:38:58.677653,510,0,0
7,True,60.173.10.142,111.93.5.203,4486,22,2014-08-07 00:38:59.067622,862,0,0
9,True,60.173.10.142,111.93.5.203,4486,22,2014-08-07 00:38:59.496383,438,0,0
11,False,111.93.5.203,60.173.10.142,22,4486,2014-08-07 00:38:59.562045,518,0,0
12,True,60.173.10.142,111.93.5.203,4486,22,2014-08-07 00:38:59.961011,238,1,0
14,True,60.173.10.142,111.93.5.203,4486,22,2014-08-07 00:39:00.367255,186,0,0
16,False,111.93.5.203,60.173.10.142,22,4486,2014-08-07 00:39:00.368159,106,0,1
17,True,60.173.10.142,111.93.5.203,4486,22,2014-08-07 00:39:00.757372,170,0,0
19,False,111.93.5.203,60.173.10.142,22,4486,2014-08-07 00:39:01.761429,122,0,1
20,True,60.173.10.142,111.93.5.203,4486,22,2014-08-07 00:39:02.150929,154,0,0
