4,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:27.733465,77,0,23
6,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:27.735256,510,0,23
7,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:28.335346,862,0,23
9,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:28.972303,438,0,23
11,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:29.037977,518,0,23
12,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:29.635496,238,1,23
14,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:30.234579,186,0,23
16,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:30.235561,106,0,23
17,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:30.834471,154,0,23
18,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:30.836028,122,0,23
19,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:31.435615,170,0,23
21,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:32.439506,122,0,23
22,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:33.029999,170,0,23
24,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:34.035640,122,0,23
25,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:35.430805,122,0,23
26,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:36.024550,170,0,23
28,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:37.028589,122,0,23
29,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:37.628375,186,0,23
31,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:38.632352,122,0,23
32,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:39.231012,170,0,23
34,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:40.235079,122,0,23
35,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:41.398806,122,0,23
36,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:41.997314,234,0,23
38,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:43.001362,122,0,23
39,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:44.696590,234,0,23
41,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:45.326797,122,0,23
42,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:49.982812,122,0,23
43,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:50.572951,170,0,23
45,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:51.576846,122,0,23
46,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:52.145199,170,0,23
48,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:53.148456,122,0,23
49,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:54.222821,122,0,23
50,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:54.796712,170,0,23
52,False,111.93.5.203,116.10.191.232,22,21701,2014-08-12 18:02:55.800731,122,0,23
53,True,116.10.191.232,111.93.5.203,21701,22,2014-08-12 18:02:57.801657,170,0,23
