4,False,111.93.5.203,207.246.228.51,22,53862,2014-07-27 00:48:20.931378,98,0,3
6,True,207.246.228.51,111.93.5.203,53862,22,2014-07-27 00:48:21.195279,86,0,3
8,False,111.93.5.203,207.246.228.51,22,53862,2014-07-27 00:48:21.195963,490,0,3
9,True,207.246.228.51,111.93.5.203,53862,22,2014-07-27 00:48:21.459811,218,0,3
11,True,207.246.228.51,111.93.5.203,53862,22,2014-07-27 00:48:21.762293,210,0,3
13,False,111.93.5.203,207.246.228.51,22,53862,2014-07-27 00:48:21.827845,530,0,3
14,True,207.246.228.51,111.93.5.203,53862,22,2014-07-27 00:48:22.092460,82,1,3
16,True,207.246.228.51,111.93.5.203,53862,22,2014-07-27 00:48:22.356334,118,0,3
18,False,111.93.5.203,207.246.228.51,22,53862,2014-07-27 00:48:22.357286,118,0,3
19,True,207.246.228.51,111.93.5.203,53862,22,2014-07-27 00:48:22.622166,166,0,3
21,False,111.93.5.203,207.246.228.51,22,53862,2014-07-27 00:48:23.627176,134,0,3
22,True,207.246.228.51,111.93.5.203,53862,22,2014-07-27 00:48:23.891287,118,0,3
