4,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:15:56.980243,77,0,23
6,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:15:56.981839,510,0,23
7,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:15:57.475152,862,0,23
9,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:15:58.018202,438,0,23
11,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:15:58.085114,518,0,23
12,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:15:58.565213,238,1,23
14,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:15:59.062761,186,0,23
16,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:15:59.063658,106,0,23
17,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:15:59.555481,154,0,23
18,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:15:59.556987,122,0,23
19,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:00.037730,170,0,23
21,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:01.040614,122,0,23
22,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:01.546722,170,0,23
24,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:02.549615,122,0,23
25,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:03.092942,170,0,23
27,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:04.095881,122,0,23
28,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:04.648629,170,0,23
30,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:05.651713,122,0,23
31,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:06.166713,170,0,23
33,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:07.169745,122,0,23
34,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:07.680883,170,0,23
36,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:08.685641,122,0,23
37,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:09.173099,170,0,23
39,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:10.176134,122,0,23
40,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:10.683043,170,0,23
42,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:11.686135,122,0,23
43,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:12.191777,170,0,23
45,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:13.195394,122,0,23
46,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:13.647315,170,0,23
48,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:14.650489,122,0,23
49,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:15.085404,170,0,23
51,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:16.088659,122,0,23
52,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:16.519109,170,0,23
54,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:17.522400,122,0,23
55,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:18.029448,170,0,23
57,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:19.034460,122,0,23
58,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:19.523274,170,0,23
60,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:20.526746,122,0,23
61,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:21.039749,170,0,23
63,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:22.043126,122,0,23
64,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:22.583925,170,0,23
66,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:23.587306,122,0,23
67,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:24.119169,170,0,23
69,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:25.122611,122,0,23
70,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:25.674604,170,0,23
72,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:26.677980,122,0,23
73,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:27.221610,170,0,23
75,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:28.224581,122,0,23
76,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:28.762443,170,0,23
78,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:29.765467,122,0,23
79,True,116.10.191.209,111.93.5.203,18616,22,2014-07-28 11:16:30.283231,170,0,23
81,False,111.93.5.203,116.10.191.209,22,18616,2014-07-28 11:16:31.286403,122,0,23
