4,False,111.93.5.203,185.13.225.147,22,48999,2014-08-03 05:27:46.564813,98,0,3
6,True,185.13.225.147,111.93.5.203,48999,22,2014-08-03 05:27:46.739556,86,0,3
8,False,111.93.5.203,185.13.225.147,22,48999,2014-08-03 05:27:46.740247,490,0,3
9,True,185.13.225.147,111.93.5.203,48999,22,2014-08-03 05:27:46.934300,218,0,3
11,True,185.13.225.147,111.93.5.203,48999,22,2014-08-03 05:27:47.139102,210,0,3
13,False,111.93.5.203,185.13.225.147,22,48999,2014-08-03 05:27:47.204764,530,0,3
14,True,185.13.225.147,111.93.5.203,48999,22,2014-08-03 05:27:47.394956,82,1,3
16,True,185.13.225.147,111.93.5.203,48999,22,2014-08-03 05:27:47.582053,118,0,3
18,False,111.93.5.203,185.13.225.147,22,48999,2014-08-03 05:27:47.583026,118,0,3
19,True,185.13.225.147,111.93.5.203,48999,22,2014-08-03 05:27:47.784158,150,0,3
21,False,111.93.5.203,185.13.225.147,22,48999,2014-08-03 05:27:48.788010,134,0,3
22,True,185.13.225.147,111.93.5.203,48999,22,2014-08-03 05:27:48.978140,118,0,3
