4,False,111.93.5.203,1.93.33.2,22,41728,2014-08-11 17:29:38.215568,98,0,0
6,True,1.93.33.2,111.93.5.203,41728,22,2014-08-11 17:29:38.583621,86,0,0
8,False,111.93.5.203,1.93.33.2,22,41728,2014-08-11 17:29:38.584327,490,0,0
9,True,1.93.33.2,111.93.5.203,41728,22,2014-08-11 17:29:38.970401,218,0,0
11,True,1.93.33.2,111.93.5.203,41728,22,2014-08-11 17:29:39.402687,210,0,0
13,False,111.93.5.203,1.93.33.2,22,41728,2014-08-11 17:29:39.468300,530,0,0
14,True,1.93.33.2,111.93.5.203,41728,22,2014-08-11 17:29:39.853183,82,1,0
16,True,1.93.33.2,111.93.5.203,41728,22,2014-08-11 17:29:40.239027,118,0,0
18,False,111.93.5.203,1.93.33.2,22,41728,2014-08-11 17:29:40.239922,150,0,0
20,True,1.93.33.2,111.93.5.203,41728,22,2014-08-11 17:29:40.621929,118,0,0
