4,False,111.93.5.203,122.70.133.245,22,53226,2014-07-27 02:18:56.927078,98,0,3
5,True,122.70.133.245,111.93.5.203,53226,22,2014-07-27 02:18:57.339703,86,0,3
9,False,111.93.5.203,122.70.133.245,22,53226,2014-07-27 02:18:57.340494,490,0,3
10,True,122.70.133.245,111.93.5.203,53226,22,2014-07-27 02:18:57.752765,218,0,3
12,True,122.70.133.245,111.93.5.203,53226,22,2014-07-27 02:18:58.203476,210,0,3
14,False,111.93.5.203,122.70.133.245,22,53226,2014-07-27 02:18:58.269087,530,0,3
15,True,122.70.133.245,111.93.5.203,53226,22,2014-07-27 02:18:58.681996,82,1,3
17,True,122.70.133.245,111.93.5.203,53226,22,2014-07-27 02:18:58.940337,118,0,3
19,False,111.93.5.203,122.70.133.245,22,53226,2014-07-27 02:18:58.941290,118,0,3
20,True,122.70.133.245,111.93.5.203,53226,22,2014-07-27 02:18:59.190980,166,0,3
22,False,111.93.5.203,122.70.133.245,22,53226,2014-07-27 02:19:00.194854,134,0,3
23,True,122.70.133.245,111.93.5.203,53226,22,2014-07-27 02:19:00.445790,118,0,3
