4,True,60.173.9.19,111.93.5.203,26036,22,2014-08-02 15:35:18.967566,77,0,0
6,False,111.93.5.203,60.173.9.19,22,26036,2014-08-02 15:35:18.969246,510,0,0
7,True,60.173.9.19,111.93.5.203,26036,22,2014-08-02 15:35:19.526199,862,0,0
9,True,60.173.9.19,111.93.5.203,26036,22,2014-08-02 15:35:22.381859,1246,0,0
11,False,111.93.5.203,60.173.9.19,22,26036,2014-08-02 15:35:22.447253,518,0,0
12,True,60.173.9.19,111.93.5.203,26036,22,2014-08-02 15:35:22.994271,238,1,0
14,True,60.173.9.19,111.93.5.203,26036,22,2014-08-02 15:35:23.547892,186,0,0
16,False,111.93.5.203,60.173.9.19,22,26036,2014-08-02 15:35:23.548843,106,0,1
17,True,60.173.9.19,111.93.5.203,26036,22,2014-08-02 15:35:24.092649,234,0,0
19,False,111.93.5.203,60.173.9.19,22,26036,2014-08-02 15:35:25.095983,122,0,1
20,True,60.173.9.19,111.93.5.203,26036,22,2014-08-02 15:35:25.653217,154,0,0
