4,False,111.93.5.203,95.0.212.205,22,40025,2014-08-05 07:15:27.794810,98,0,0
6,True,95.0.212.205,111.93.5.203,40025,22,2014-08-05 07:15:27.967758,86,0,0
8,False,111.93.5.203,95.0.212.205,22,40025,2014-08-05 07:15:27.968402,490,0,0
9,False,111.93.5.203,95.0.212.205,22,40025,2014-08-05 07:15:28.514820,490,0,0
10,True,95.0.212.205,111.93.5.203,40025,22,2014-08-05 07:15:28.688610,218,0,0
12,True,95.0.212.205,111.93.5.203,40025,22,2014-08-05 07:15:28.901956,210,0,0
14,False,111.93.5.203,95.0.212.205,22,40025,2014-08-05 07:15:28.967648,530,0,0
15,True,95.0.212.205,111.93.5.203,40025,22,2014-08-05 07:15:29.143617,82,1,0
17,True,95.0.212.205,111.93.5.203,40025,22,2014-08-05 07:15:29.318648,118,0,1
19,False,111.93.5.203,95.0.212.205,22,40025,2014-08-05 07:15:29.319579,118,0,0
20,True,95.0.212.205,111.93.5.203,40025,22,2014-08-05 07:15:29.495613,166,0,1
22,False,111.93.5.203,95.0.212.205,22,40025,2014-08-05 07:15:30.499507,134,0,0
23,True,95.0.212.205,111.93.5.203,40025,22,2014-08-05 07:15:30.673566,118,0,1
