4,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:36:12.395559,86,0,21
5,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:36:12.396621,77,0,21
7,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:36:12.946696,862,0,21
8,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:36:12.947006,478,0,21
9,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:36:13.465851,438,0,21
11,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:36:13.535098,518,0,21
12,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:36:14.053415,238,1,21
14,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:36:16.736228,370,0,21
16,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:36:16.737282,106,0,21
17,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:36:17.230339,154,0,21
18,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:36:17.231889,122,0,21
20,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:36:24.725527,170,0,21
22,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:36:25.728411,122,0,21
24,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:36:34.246108,170,0,21
26,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:36:35.249582,122,0,21
28,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:37:04.302733,170,0,21
30,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:37:05.307089,122,0,21
32,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:37:39.671959,170,0,21
34,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:37:40.676411,122,0,21
36,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:38:15.009499,170,0,21
38,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:38:16.013747,122,0,21
40,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:38:53.685488,170,0,21
42,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:38:54.689814,122,0,21
44,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:39:27.135549,170,0,21
46,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:39:28.139852,122,0,21
47,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:39:29.326803,122,0,21
48,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:39:29.856479,170,0,21
50,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:39:30.860576,122,0,21
51,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:39:31.379610,170,0,21
53,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:39:32.385226,122,0,21
54,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:39:32.803142,170,0,21
56,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:39:33.807173,122,0,21
57,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:39:34.280037,170,0,21
59,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:39:35.284075,122,0,21
60,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:39:35.779993,170,0,21
62,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:39:36.783937,122,0,21
63,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:39:37.372883,170,0,21
65,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:39:38.376906,122,0,21
67,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:39:43.321172,170,0,21
69,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:39:44.325287,122,0,21
71,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:40:12.382780,170,0,21
73,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:40:13.387054,122,0,21
75,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:40:48.812365,170,0,21
77,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:40:49.816715,122,0,21
79,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:41:22.723239,170,0,21
81,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:41:23.727574,122,0,21
83,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:41:55.391624,170,0,21
85,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:41:56.395907,122,0,21
87,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:42:27.164473,170,0,21
89,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:42:28.168831,122,0,21
91,True,116.10.191.173,111.93.5.203,33476,22,2014-07-28 12:42:58.008098,170,0,21
93,False,111.93.5.203,116.10.191.173,22,33476,2014-07-28 12:42:59.012396,122,0,21
