4,False,111.93.5.203,95.0.212.205,22,44654,2014-08-05 07:01:13.128965,98,0,0
6,True,95.0.212.205,111.93.5.203,44654,22,2014-08-05 07:01:13.359242,86,0,0
8,False,111.93.5.203,95.0.212.205,22,44654,2014-08-05 07:01:13.359934,490,0,0
9,True,95.0.212.205,111.93.5.203,44654,22,2014-08-05 07:01:13.535378,218,0,0
11,True,95.0.212.205,111.93.5.203,44654,22,2014-08-05 07:01:13.757609,210,0,0
13,False,111.93.5.203,95.0.212.205,22,44654,2014-08-05 07:01:13.825887,530,0,0
14,True,95.0.212.205,111.93.5.203,44654,22,2014-08-05 07:01:14.007519,82,1,0
16,True,95.0.212.205,111.93.5.203,44654,22,2014-08-05 07:01:14.182542,118,0,1
18,False,111.93.5.203,95.0.212.205,22,44654,2014-08-05 07:01:14.183473,118,0,0
19,True,95.0.212.205,111.93.5.203,44654,22,2014-08-05 07:01:14.372009,150,0,1
21,False,111.93.5.203,95.0.212.205,22,44654,2014-08-05 07:01:15.378299,134,0,0
22,True,95.0.212.205,111.93.5.203,44654,22,2014-08-05 07:01:15.555361,118,0,1
