4,False,111.93.5.203,1.93.33.2,22,50105,2014-08-11 17:35:19.618033,98,0,0
6,True,1.93.33.2,111.93.5.203,50105,22,2014-08-11 17:35:20.009286,86,0,0
8,False,111.93.5.203,1.93.33.2,22,50105,2014-08-11 17:35:20.010012,490,0,0
9,True,1.93.33.2,111.93.5.203,50105,22,2014-08-11 17:35:20.412478,218,0,0
11,True,1.93.33.2,111.93.5.203,50105,22,2014-08-11 17:35:20.842168,210,0,0
13,False,111.93.5.203,1.93.33.2,22,50105,2014-08-11 17:35:20.907687,530,0,0
14,True,1.93.33.2,111.93.5.203,50105,22,2014-08-11 17:35:21.297202,82,1,0
16,True,1.93.33.2,111.93.5.203,50105,22,2014-08-11 17:35:21.686344,118,0,0
18,False,111.93.5.203,1.93.33.2,22,50105,2014-08-11 17:35:21.687153,150,0,0
20,True,1.93.33.2,111.93.5.203,50105,22,2014-08-11 17:35:22.082027,118,0,0
