4,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:34.003606,77,0,22
6,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:34.005316,510,0,22
7,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:34.586119,862,0,22
9,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:35.203797,438,0,22
11,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:35.269348,518,0,22
12,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:35.850091,238,1,22
14,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:36.409311,186,0,22
16,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:36.410244,106,0,22
17,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:37.003371,154,0,22
18,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:37.004986,122,0,22
19,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:37.594973,170,0,22
21,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:38.597885,122,0,22
22,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:39.162545,170,0,22
24,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:40.165544,122,0,22
25,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:40.750215,170,0,22
27,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:41.753243,122,0,22
28,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:42.235197,170,0,22
30,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:43.238203,122,0,22
31,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:43.724125,170,0,22
33,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:44.727141,122,0,22
34,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:45.198783,170,0,22
36,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:46.201834,122,0,22
37,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:46.703019,170,0,22
39,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:47.706030,122,0,22
40,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:48.227770,170,0,22
42,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:49.230875,122,0,22
43,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:49.820152,170,0,22
45,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:50.823259,122,0,22
46,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:51.416538,170,0,22
48,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:52.419663,122,0,22
49,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:53.012358,234,0,22
51,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:54.015472,122,0,22
52,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:54.608140,170,0,22
54,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:55.612164,122,0,22
55,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:56.197195,170,0,22
57,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:57.200363,122,0,22
58,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:57.792238,170,0,22
60,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:25:58.795437,122,0,22
61,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:25:59.381574,170,0,22
63,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:26:00.384653,122,0,22
64,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:26:00.978357,170,0,22
66,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:26:01.981531,122,0,22
67,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:26:02.570667,170,0,22
69,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:26:03.573796,122,0,22
70,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:26:04.153231,170,0,22
72,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:26:05.156444,122,0,22
73,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:26:05.739597,170,0,22
75,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:26:06.743694,122,0,22
76,True,116.10.191.220,111.93.5.203,6092,22,2014-08-06 13:26:07.337049,234,0,22
78,False,111.93.5.203,116.10.191.220,22,6092,2014-08-06 13:26:08.340220,122,0,22
