4,False,111.93.5.203,124.90.231.248,22,47617,2014-07-26 07:49:24.045393,98,0,3
6,True,124.90.231.248,111.93.5.203,47617,22,2014-07-26 07:49:24.332630,86,0,3
8,False,111.93.5.203,124.90.231.248,22,47617,2014-07-26 07:49:24.333378,490,0,3
9,True,124.90.231.248,111.93.5.203,47617,22,2014-07-26 07:49:24.620831,218,0,3
11,True,124.90.231.248,111.93.5.203,47617,22,2014-07-26 07:49:24.972511,210,0,3
13,False,111.93.5.203,124.90.231.248,22,47617,2014-07-26 07:49:25.038068,530,0,3
14,True,124.90.231.248,111.93.5.203,47617,22,2014-07-26 07:49:25.326179,82,1,3
16,True,124.90.231.248,111.93.5.203,47617,22,2014-07-26 07:49:25.613355,118,0,3
18,False,111.93.5.203,124.90.231.248,22,47617,2014-07-26 07:49:25.614332,118,0,3
19,True,124.90.231.248,111.93.5.203,47617,22,2014-07-26 07:49:25.904641,150,0,3
21,False,111.93.5.203,124.90.231.248,22,47617,2014-07-26 07:49:26.908566,134,0,3
22,True,124.90.231.248,111.93.5.203,47617,22,2014-07-26 07:49:27.196102,118,0,3
