4,False,111.93.5.203,1.93.33.2,22,36266,2014-08-11 17:25:49.313140,98,0,0
6,True,1.93.33.2,111.93.5.203,36266,22,2014-08-11 17:25:49.716370,86,0,0
8,False,111.93.5.203,1.93.33.2,22,36266,2014-08-11 17:25:49.717150,490,0,0
9,True,1.93.33.2,111.93.5.203,36266,22,2014-08-11 17:25:50.117702,218,0,0
11,True,1.93.33.2,111.93.5.203,36266,22,2014-08-11 17:25:50.549094,210,0,0
13,False,111.93.5.203,1.93.33.2,22,36266,2014-08-11 17:25:50.614756,530,0,0
14,True,1.93.33.2,111.93.5.203,36266,22,2014-08-11 17:25:50.999194,82,1,0
16,True,1.93.33.2,111.93.5.203,36266,22,2014-08-11 17:25:51.394987,118,0,0
18,False,111.93.5.203,1.93.33.2,22,36266,2014-08-11 17:25:51.395839,150,0,0
21,True,1.93.33.2,111.93.5.203,36266,22,2014-08-11 17:25:51.780311,118,0,0
