4,False,111.93.5.203,1.93.33.2,22,56598,2014-08-11 17:39:32.445890,98,0,0
6,True,1.93.33.2,111.93.5.203,56598,22,2014-08-11 17:39:32.818534,86,0,0
8,False,111.93.5.203,1.93.33.2,22,56598,2014-08-11 17:39:32.819236,490,0,0
9,True,1.93.33.2,111.93.5.203,56598,22,2014-08-11 17:39:33.212211,218,0,0
11,True,1.93.33.2,111.93.5.203,56598,22,2014-08-11 17:39:33.634236,210,0,0
13,False,111.93.5.203,1.93.33.2,22,56598,2014-08-11 17:39:33.699785,530,0,0
14,False,111.93.5.203,1.93.33.2,22,56598,2014-08-11 17:39:34.822815,530,0,0
16,True,1.93.33.2,111.93.5.203,56598,22,2014-08-11 17:39:35.532958,82,1,0
18,True,1.93.33.2,111.93.5.203,56598,22,2014-08-11 17:39:35.924182,118,0,0
20,False,111.93.5.203,1.93.33.2,22,56598,2014-08-11 17:39:35.925148,150,0,0
23,True,1.93.33.2,111.93.5.203,56598,22,2014-08-11 17:39:36.319363,118,0,0
