4,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:08:25.142508,77,0,23
6,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:08:25.144063,510,0,23
7,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:08:25.611543,862,0,23
9,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:08:26.076836,438,0,23
11,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:08:26.142738,518,0,23
12,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:08:26.593143,238,1,23
14,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:08:26.992396,186,0,23
16,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:08:26.993429,106,0,23
18,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:08:27.571866,154,0,23
19,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:08:27.573463,122,0,23
21,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:08:31.320148,170,0,23
23,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:08:32.324093,122,0,23
25,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:08:37.350324,170,0,23
27,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:08:38.353455,122,0,23
29,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:08:42.702459,170,0,23
31,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:08:43.705636,122,0,23
33,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:08:50.059859,170,0,23
35,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:08:51.065649,122,0,23
37,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:08:59.920312,170,0,23
39,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:00.923537,122,0,23
40,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:01.323291,170,0,23
42,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:02.326362,122,0,23
44,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:03.074204,170,0,23
46,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:04.077967,122,0,23
47,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:04.595468,170,0,23
49,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:05.598629,122,0,23
50,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:06.001911,170,0,23
52,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:07.005122,122,0,23
54,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:07.818207,234,0,23
56,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:08.821277,122,0,23
58,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:09.777600,170,0,23
60,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:10.780578,122,0,23
61,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:11.189727,170,0,23
63,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:12.192719,122,0,23
64,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:12.604684,234,0,23
66,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:13.607689,122,0,23
68,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:14.851063,170,0,23
70,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:15.854165,122,0,23
71,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:16.311263,170,0,23
73,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:17.314432,122,0,23
74,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:17.725997,170,0,23
76,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:18.729241,122,0,23
77,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:19.155183,170,0,23
79,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:20.158325,122,0,23
80,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:20.610512,170,0,23
82,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:21.614055,122,0,23
83,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:22.021715,170,0,23
85,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:23.025059,122,0,23
87,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:24.103264,170,0,23
89,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:25.106279,122,0,23
90,True,61.174.51.221,111.93.5.203,42061,22,2014-08-09 22:09:25.532292,170,0,23
92,False,111.93.5.203,61.174.51.221,22,42061,2014-08-09 22:09:26.535455,122,0,23
