4,False,111.93.5.203,95.0.212.205,22,33892,2014-08-05 07:06:58.743051,98,0,0
6,True,95.0.212.205,111.93.5.203,33892,22,2014-08-05 07:06:58.919001,86,0,0
8,False,111.93.5.203,95.0.212.205,22,33892,2014-08-05 07:06:58.919707,490,0,0
9,True,95.0.212.205,111.93.5.203,33892,22,2014-08-05 07:06:59.100496,218,0,0
11,True,95.0.212.205,111.93.5.203,33892,22,2014-08-05 07:06:59.316371,210,0,0
13,False,111.93.5.203,95.0.212.205,22,33892,2014-08-05 07:06:59.385790,530,0,0
14,True,95.0.212.205,111.93.5.203,33892,22,2014-08-05 07:06:59.564250,82,1,0
16,True,95.0.212.205,111.93.5.203,33892,22,2014-08-05 07:06:59.741096,118,0,1
18,False,111.93.5.203,95.0.212.205,22,33892,2014-08-05 07:06:59.742033,118,0,0
19,True,95.0.212.205,111.93.5.203,33892,22,2014-08-05 07:06:59.921159,150,0,1
21,False,111.93.5.203,95.0.212.205,22,33892,2014-08-05 07:07:00.925040,134,0,0
22,True,95.0.212.205,111.93.5.203,33892,22,2014-08-05 07:07:01.119263,118,0,1
