4,False,111.93.5.203,61.183.1.8,22,51225,2014-08-02 06:02:56.379685,98,0,0
6,True,61.183.1.8,111.93.5.203,51225,22,2014-08-02 06:02:56.874828,86,0,0
8,False,111.93.5.203,61.183.1.8,22,51225,2014-08-02 06:02:56.875508,490,0,0
9,True,61.183.1.8,111.93.5.203,51225,22,2014-08-02 06:02:57.375722,218,0,0
11,True,61.183.1.8,111.93.5.203,51225,22,2014-08-02 06:02:57.909628,210,0,0
13,False,111.93.5.203,61.183.1.8,22,51225,2014-08-02 06:02:57.975703,530,0,0
14,True,61.183.1.8,111.93.5.203,51225,22,2014-08-02 06:02:58.474026,82,1,0
16,True,61.183.1.8,111.93.5.203,51225,22,2014-08-02 06:02:58.967415,118,0,1
18,False,111.93.5.203,61.183.1.8,22,51225,2014-08-02 06:02:58.968391,118,0,0
19,True,61.183.1.8,111.93.5.203,51225,22,2014-08-02 06:02:59.469174,182,0,1
21,False,111.93.5.203,61.183.1.8,22,51225,2014-08-02 06:03:00.473076,134,0,0
22,True,61.183.1.8,111.93.5.203,51225,22,2014-08-02 06:03:00.980492,118,0,1
