4,False,111.93.5.203,61.182.202.57,22,56954,2014-07-29 05:03:09.157548,98,0,0
6,True,61.182.202.57,111.93.5.203,56954,22,2014-07-29 05:03:09.408595,86,0,0
8,False,111.93.5.203,61.182.202.57,22,56954,2014-07-29 05:03:09.409351,490,0,0
9,True,61.182.202.57,111.93.5.203,56954,22,2014-07-29 05:03:09.660286,218,0,0
11,True,61.182.202.57,111.93.5.203,56954,22,2014-07-29 05:03:09.950274,210,0,0
13,False,111.93.5.203,61.182.202.57,22,56954,2014-07-29 05:03:10.015838,530,0,0
14,True,61.182.202.57,111.93.5.203,56954,22,2014-07-29 05:03:10.268428,82,1,0
16,True,61.182.202.57,111.93.5.203,56954,22,2014-07-29 05:03:10.519784,118,0,1
18,False,111.93.5.203,61.182.202.57,22,56954,2014-07-29 05:03:10.520721,118,0,0
19,True,61.182.202.57,111.93.5.203,56954,22,2014-07-29 05:03:10.771884,150,0,1
21,False,111.93.5.203,61.182.202.57,22,56954,2014-07-29 05:03:11.775740,134,0,0
22,True,61.182.202.57,111.93.5.203,56954,22,2014-07-29 05:03:12.045207,118,0,1
