4,False,111.93.5.203,61.182.202.57,22,51045,2014-07-29 05:06:34.503487,98,0,0
6,True,61.182.202.57,111.93.5.203,51045,22,2014-07-29 05:06:34.753173,86,0,0
8,False,111.93.5.203,61.182.202.57,22,51045,2014-07-29 05:06:34.753903,490,0,0
9,True,61.182.202.57,111.93.5.203,51045,22,2014-07-29 05:06:35.004067,218,0,0
11,True,61.182.202.57,111.93.5.203,51045,22,2014-07-29 05:06:35.292900,210,0,0
13,False,111.93.5.203,61.182.202.57,22,51045,2014-07-29 05:06:35.358674,530,0,0
14,True,61.182.202.57,111.93.5.203,51045,22,2014-07-29 05:06:35.609557,82,1,0
16,True,61.182.202.57,111.93.5.203,51045,22,2014-07-29 05:06:35.859727,118,0,0
18,False,111.93.5.203,61.182.202.57,22,51045,2014-07-29 05:06:35.860659,118,0,1
19,True,61.182.202.57,111.93.5.203,51045,22,2014-07-29 05:06:36.111773,166,0,0
21,False,111.93.5.203,61.182.202.57,22,51045,2014-07-29 05:06:37.115741,134,0,1
22,True,61.182.202.57,111.93.5.203,51045,22,2014-07-29 05:06:37.365635,118,0,0
