4,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:08.102652,77,0,0
6,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:08.104263,510,0,0
7,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:08.595376,862,0,0
9,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:09.122883,438,0,0
11,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:09.189747,518,0,0
12,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:09.704423,238,1,0
14,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:10.192696,186,0,1
16,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:10.193634,106,0,0
17,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:10.706142,154,0,1
18,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:10.707655,122,0,0
19,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:11.195545,170,0,1
21,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:12.198429,122,0,0
22,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:12.680073,170,0,1
24,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:13.683276,122,0,0
25,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:14.171641,170,0,1
27,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:15.175102,122,0,0
28,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:15.704093,170,0,1
30,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:16.707321,122,0,0
31,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:17.195607,234,0,1
33,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:18.200168,122,0,0
34,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:18.688390,170,0,1
36,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:19.692217,122,0,0
37,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:20.180617,170,0,1
39,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:21.183794,122,0,0
40,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:21.669121,170,0,1
42,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:22.672094,122,0,0
43,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:23.159084,170,0,1
45,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:24.162164,122,0,0
46,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:24.656673,170,0,1
48,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:25.659812,122,0,0
49,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:26.147346,234,0,1
51,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:27.150349,122,0,0
52,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:27.636891,170,0,1
54,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:28.641443,122,0,0
55,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:29.129338,170,0,1
57,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:30.154482,122,0,0
58,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:30.643733,170,0,1
60,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:31.646989,122,0,0
61,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:32.142219,170,0,1
63,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:33.145217,122,0,0
64,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:33.553939,170,0,1
66,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:34.557113,122,0,0
67,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:34.976998,170,0,1
69,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:35.980332,122,0,0
70,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:36.411999,170,0,1
72,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:37.415008,122,0,0
73,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:37.862086,170,0,1
75,False,111.93.5.203,61.174.51.197,22,40381,2014-07-26 15:31:38.867306,122,0,0
76,True,61.174.51.197,111.93.5.203,40381,22,2014-07-26 15:31:39.330211,170,0,1
