4,False,111.93.5.203,1.93.33.2,22,34519,2014-08-11 17:24:42.175866,98,0,0
6,True,1.93.33.2,111.93.5.203,34519,22,2014-08-11 17:24:42.575566,86,0,0
8,False,111.93.5.203,1.93.33.2,22,34519,2014-08-11 17:24:42.576266,490,0,0
9,True,1.93.33.2,111.93.5.203,34519,22,2014-08-11 17:24:42.970968,218,0,0
11,True,1.93.33.2,111.93.5.203,34519,22,2014-08-11 17:24:43.416459,210,0,0
13,False,111.93.5.203,1.93.33.2,22,34519,2014-08-11 17:24:43.482058,530,0,0
14,True,1.93.33.2,111.93.5.203,34519,22,2014-08-11 17:24:43.883489,82,1,0
16,True,1.93.33.2,111.93.5.203,34519,22,2014-08-11 17:24:44.273201,118,0,0
18,False,111.93.5.203,1.93.33.2,22,34519,2014-08-11 17:24:44.274085,150,0,0
20,True,1.93.33.2,111.93.5.203,34519,22,2014-08-11 17:24:44.675135,118,0,0
