4,False,111.93.5.203,106.240.247.220,22,57200,2014-08-02 03:53:53.531846,98,0,0
6,True,106.240.247.220,111.93.5.203,57200,22,2014-08-02 03:53:53.722075,86,0,0
8,False,111.93.5.203,106.240.247.220,22,57200,2014-08-02 03:53:53.722808,490,0,0
9,True,106.240.247.220,111.93.5.203,57200,22,2014-08-02 03:53:53.914718,218,0,0
11,True,106.240.247.220,111.93.5.203,57200,22,2014-08-02 03:53:54.144775,210,0,0
13,False,111.93.5.203,106.240.247.220,22,57200,2014-08-02 03:53:54.210775,530,0,0
14,True,106.240.247.220,111.93.5.203,57200,22,2014-08-02 03:53:54.402139,82,1,0
16,True,106.240.247.220,111.93.5.203,57200,22,2014-08-02 03:53:54.593382,118,0,1
18,False,111.93.5.203,106.240.247.220,22,57200,2014-08-02 03:53:54.594365,118,0,0
19,True,106.240.247.220,111.93.5.203,57200,22,2014-08-02 03:53:54.784103,166,0,1
21,False,111.93.5.203,106.240.247.220,22,57200,2014-08-02 03:53:55.787919,134,0,0
22,True,106.240.247.220,111.93.5.203,57200,22,2014-08-02 03:53:55.979018,118,0,1
