4,False,111.93.5.203,62.210.131.208,22,60382,2014-08-03 14:39:59.382812,86,0,0
5,True,62.210.131.208,111.93.5.203,60382,22,2014-08-03 14:39:59.407737,74,0,0
7,True,62.210.131.208,111.93.5.203,60382,22,2014-08-03 14:39:59.591263,438,0,0
8,False,111.93.5.203,62.210.131.208,22,60382,2014-08-03 14:39:59.591615,478,0,0
9,True,62.210.131.208,111.93.5.203,60382,22,2014-08-03 14:39:59.788319,206,0,0
11,False,111.93.5.203,62.210.131.208,22,60382,2014-08-03 14:39:59.855444,518,0,0
12,True,62.210.131.208,111.93.5.203,60382,22,2014-08-03 14:40:00.048383,70,1,1
13,True,62.210.131.208,111.93.5.203,60382,22,2014-08-03 14:40:00.048592,118,0,0
16,False,111.93.5.203,62.210.131.208,22,60382,2014-08-03 14:40:00.049677,102,0,1
17,True,62.210.131.208,111.93.5.203,60382,22,2014-08-03 14:40:00.237689,134,0,0
18,False,111.93.5.203,62.210.131.208,22,60382,2014-08-03 14:40:00.239248,118,0,1
19,True,62.210.131.208,111.93.5.203,60382,22,2014-08-03 14:40:00.428128,150,0,0
20,False,111.93.5.203,62.210.131.208,22,60382,2014-08-03 14:40:00.429648,118,0,1
21,True,62.210.131.208,111.93.5.203,60382,22,2014-08-03 14:40:00.811865,118,0,0
22,False,111.93.5.203,62.210.131.208,22,60382,2014-08-03 14:40:00.814418,86,0,1
23,True,62.210.131.208,111.93.5.203,60382,22,2014-08-03 14:40:01.066897,166,0,0
25,True,62.210.131.208,111.93.5.203,60382,22,2014-08-03 14:40:33.258059,166,0,0
