4,True,185.53.168.9,111.93.5.203,45522,22,2014-08-05 17:21:04.942152,89,0,3
6,False,111.93.5.203,185.53.168.9,22,45522,2014-08-05 17:21:04.943955,522,0,3
8,True,185.53.168.9,111.93.5.203,45522,22,2014-08-05 17:21:05.150623,714,0,3
10,True,185.53.168.9,111.93.5.203,45522,22,2014-08-05 17:21:05.400988,210,0,3
12,False,111.93.5.203,185.53.168.9,22,45522,2014-08-05 17:21:05.466375,530,0,3
13,True,185.53.168.9,111.93.5.203,45522,22,2014-08-05 17:21:05.678972,82,1,3
15,True,185.53.168.9,111.93.5.203,45522,22,2014-08-05 17:21:05.877886,118,0,3
17,False,111.93.5.203,185.53.168.9,22,45522,2014-08-05 17:21:05.878885,118,0,3
18,True,185.53.168.9,111.93.5.203,45522,22,2014-08-05 17:21:06.069041,150,0,3
20,False,111.93.5.203,185.53.168.9,22,45522,2014-08-05 17:21:07.072898,134,0,3
21,True,185.53.168.9,111.93.5.203,45522,22,2014-08-05 17:21:07.251936,150,0,3
23,False,111.93.5.203,185.53.168.9,22,45522,2014-08-05 17:21:08.255882,134,0,3
