4,True,60.173.10.142,111.93.5.203,1680,22,2014-08-07 00:32:43.923955,77,0,0
6,False,111.93.5.203,60.173.10.142,22,1680,2014-08-07 00:32:43.927140,510,0,0
7,True,60.173.10.142,111.93.5.203,1680,22,2014-08-07 00:32:44.315102,862,0,0
9,True,60.173.10.142,111.93.5.203,1680,22,2014-08-07 00:32:44.742751,438,0,0
11,False,111.93.5.203,60.173.10.142,22,1680,2014-08-07 00:32:44.809312,518,0,0
12,True,60.173.10.142,111.93.5.203,1680,22,2014-08-07 00:32:45.197770,238,1,0
14,True,60.173.10.142,111.93.5.203,1680,22,2014-08-07 00:32:45.585906,186,0,0
16,False,111.93.5.203,60.173.10.142,22,1680,2014-08-07 00:32:45.586909,106,0,1
17,True,60.173.10.142,111.93.5.203,1680,22,2014-08-07 00:32:46.004855,170,0,0
19,False,111.93.5.203,60.173.10.142,22,1680,2014-08-07 00:32:47.008719,122,0,1
20,True,60.173.10.142,111.93.5.203,1680,22,2014-08-07 00:32:47.396666,154,0,0
