4,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:41:48.924848,77,0,0
6,False,111.93.5.203,61.174.51.208,22,53694,2014-08-05 03:41:48.926159,510,0,0
7,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:41:49.416327,862,0,0
9,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:41:52.356822,1246,0,0
11,False,111.93.5.203,61.174.51.208,22,53694,2014-08-05 03:41:52.422680,518,0,0
12,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:41:52.913222,238,1,0
14,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:41:55.732964,370,0,0
16,False,111.93.5.203,61.174.51.208,22,53694,2014-08-05 03:41:55.734028,106,0,1
17,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:41:56.206006,154,0,0
18,False,111.93.5.203,61.174.51.208,22,53694,2014-08-05 03:41:56.207567,122,0,1
19,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:41:56.682221,170,0,0
21,False,111.93.5.203,61.174.51.208,22,53694,2014-08-05 03:41:57.686109,122,0,1
22,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:41:58.175630,170,0,0
24,False,111.93.5.203,61.174.51.208,22,53694,2014-08-05 03:41:58.178967,90,0,0
25,False,111.93.5.203,61.174.51.208,22,53694,2014-08-05 03:41:59.334813,90,0,1
26,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:41:59.823581,122,0,0
27,False,111.93.5.203,61.174.51.208,22,53694,2014-08-05 03:41:59.824670,106,0,0
28,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:42:01.967201,122,0,0
30,False,111.93.5.203,61.174.51.208,22,53694,2014-08-05 03:42:02.134809,106,0,0
31,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:42:06.343244,122,0,0
33,False,111.93.5.203,61.174.51.208,22,53694,2014-08-05 03:42:06.758812,106,0,1
34,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:42:07.248016,250,0,0
36,False,111.93.5.203,61.174.51.208,22,53694,2014-08-05 03:42:07.254988,90,0,0
37,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:42:15.967556,250,0,0
39,False,111.93.5.203,61.174.51.208,22,53694,2014-08-05 03:42:16.502815,90,0,1
40,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:42:16.964738,90,0,0
42,True,61.174.51.208,111.93.5.203,53694,22,2014-08-05 03:42:17.352821,106,0,0
44,False,111.93.5.203,61.174.51.208,22,53694,2014-08-05 03:42:17.353919,90,0,0
