3,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:33.614070,77,0,0
5,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:33.615735,510,0,0
6,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:34.068773,862,0,0
8,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:34.614924,438,0,0
10,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:34.680828,518,0,0
11,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:35.234579,238,1,0
13,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:35.787666,186,0,1
15,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:35.788616,106,0,0
16,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:36.336997,154,0,1
17,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:36.338491,122,0,0
18,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:36.892260,170,0,1
20,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:37.895217,122,0,0
21,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:38.426176,170,0,1
23,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:39.429260,122,0,0
24,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:39.984518,234,0,1
26,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:40.987483,122,0,0
27,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:41.539871,170,0,1
29,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:42.542914,122,0,0
30,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:43.018046,170,0,1
32,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:44.021106,122,0,0
33,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:44.508619,170,0,1
35,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:45.511748,122,0,0
36,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:46.052413,170,0,1
38,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:47.055398,122,0,0
39,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:47.584031,170,0,1
41,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:48.587056,122,0,0
42,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:49.038137,170,0,1
44,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:50.041241,122,0,0
45,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:50.854801,122,0,0
47,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:51.800200,170,0,0
49,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:52.803337,122,0,0
50,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:53.320769,170,0,1
52,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:54.323949,122,0,0
53,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:54.863241,170,0,1
55,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:55.866365,122,0,0
56,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:56.409540,170,0,1
58,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:57.412627,122,0,0
59,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:57.953445,170,0,1
61,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:32:58.956444,122,0,0
62,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:32:59.498981,170,0,1
64,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:33:00.502078,122,0,0
65,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:33:01.030938,170,0,1
67,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:33:02.034005,122,0,0
68,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:33:02.569731,170,0,1
70,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:33:03.572799,122,0,0
71,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:33:04.105370,186,0,1
73,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:33:05.108433,122,0,0
74,True,61.174.51.226,111.93.5.203,49739,22,2014-08-05 13:33:05.650440,170,0,1
76,False,111.93.5.203,61.174.51.226,22,49739,2014-08-05 13:33:06.654948,122,0,0
