5,False,111.93.5.203,1.93.33.2,22,51772,2014-08-11 17:36:24.797845,98,0,0
7,True,1.93.33.2,111.93.5.203,51772,22,2014-08-11 17:36:25.186429,86,0,0
9,False,111.93.5.203,1.93.33.2,22,51772,2014-08-11 17:36:25.187114,490,0,0
10,True,1.93.33.2,111.93.5.203,51772,22,2014-08-11 17:36:25.572846,218,0,0
12,True,1.93.33.2,111.93.5.203,51772,22,2014-08-11 17:36:25.998442,210,0,0
14,False,111.93.5.203,1.93.33.2,22,51772,2014-08-11 17:36:26.063851,530,0,0
15,True,1.93.33.2,111.93.5.203,51772,22,2014-08-11 17:36:26.454827,82,1,0
17,True,1.93.33.2,111.93.5.203,51772,22,2014-08-11 17:36:26.843028,118,0,1
19,False,111.93.5.203,1.93.33.2,22,51772,2014-08-11 17:36:26.843901,150,0,0
21,True,1.93.33.2,111.93.5.203,51772,22,2014-08-11 17:36:27.229365,118,0,1
