4,False,111.93.5.203,124.90.231.248,22,33772,2014-07-26 07:46:33.394443,98,0,3
6,True,124.90.231.248,111.93.5.203,33772,22,2014-07-26 07:46:33.676659,86,0,3
8,False,111.93.5.203,124.90.231.248,22,33772,2014-07-26 07:46:33.677424,490,0,3
9,True,124.90.231.248,111.93.5.203,33772,22,2014-07-26 07:46:33.959310,218,0,3
11,True,124.90.231.248,111.93.5.203,33772,22,2014-07-26 07:46:34.280872,210,0,3
13,False,111.93.5.203,124.90.231.248,22,33772,2014-07-26 07:46:34.346519,530,0,3
14,True,124.90.231.248,111.93.5.203,33772,22,2014-07-26 07:46:34.629992,82,1,3
16,True,124.90.231.248,111.93.5.203,33772,22,2014-07-26 07:46:34.912003,118,0,3
18,False,111.93.5.203,124.90.231.248,22,33772,2014-07-26 07:46:34.913025,118,0,3
19,True,124.90.231.248,111.93.5.203,33772,22,2014-07-26 07:46:35.195182,150,0,3
21,False,111.93.5.203,124.90.231.248,22,33772,2014-07-26 07:46:36.199125,134,0,3
22,True,124.90.231.248,111.93.5.203,33772,22,2014-07-26 07:46:36.481531,118,0,3
