4,False,111.93.5.203,106.240.247.220,22,35460,2014-08-02 03:53:05.699382,98,0,0
6,True,106.240.247.220,111.93.5.203,35460,22,2014-08-02 03:53:05.832049,86,0,0
8,False,111.93.5.203,106.240.247.220,22,35460,2014-08-02 03:53:05.832735,490,0,0
9,True,106.240.247.220,111.93.5.203,35460,22,2014-08-02 03:53:05.963738,218,0,0
11,True,106.240.247.220,111.93.5.203,35460,22,2014-08-02 03:53:06.132982,210,0,0
13,False,111.93.5.203,106.240.247.220,22,35460,2014-08-02 03:53:06.198807,530,0,0
14,True,106.240.247.220,111.93.5.203,35460,22,2014-08-02 03:53:06.330215,82,1,0
16,True,106.240.247.220,111.93.5.203,35460,22,2014-08-02 03:53:06.462268,118,0,1
18,False,111.93.5.203,106.240.247.220,22,35460,2014-08-02 03:53:06.463203,118,0,0
19,True,106.240.247.220,111.93.5.203,35460,22,2014-08-02 03:53:06.593382,166,0,1
21,False,111.93.5.203,106.240.247.220,22,35460,2014-08-02 03:53:07.596488,134,0,0
22,True,106.240.247.220,111.93.5.203,35460,22,2014-08-02 03:53:07.727398,118,0,1
